Date,Open,High,Low,Close,Adj Close,Volume
2019-01-22,163.32000732421875,163.4300994873047,162.3300018310547,162.5399932861328,162.5399932861328,6228432
2019-01-22,162.50999450683594,162.72999572753906,161.60000610351562,161.8800048828125,161.8800048828125,7248188
2019-01-22,161.8800048828125,162.14999389648438,161.42999267578125,161.44000244140625,161.44000244140625,5250206
2019-01-22,161.44000244140625,161.61749267578125,160.77000427246094,161.4499969482422,161.4499969482422,7631227
2019-01-22,161.44000244140625,162.05999755859375,160.9499969482422,162.05999755859375,162.05999755859375,9267381
2019-01-23,162.77000427246094,163.50999450683594,162.5,162.5800018310547,162.5800018310547,6887833
2019-01-23,162.5800018310547,162.7899932861328,161.35000610351562,161.5800018310547,161.5800018310547,5366534
2019-01-23,161.60000610351562,161.78500366210938,160.32000732421875,160.8300018310547,160.8300018310547,7727273
2019-01-23,160.83999633789062,161.5800018310547,160.77000427246094,161.35000610351562,161.35000610351562,4128305
2019-01-23,161.36000061035156,161.91000366210938,161.32000732421875,161.67999267578125,161.67999267578125,3433942
2019-01-23,161.69000244140625,162.08999633789062,161.0800018310547,162.05999755859375,162.05999755859375,4716704
2019-01-23,162.07000732421875,162.19000244140625,161.77999877929688,162.14999389648438,162.14999389648438,2962031
2019-01-24,162.64999389648438,163.42999267578125,162.33999633789062,163.32000732421875,163.32000732421875,12055326
2019-01-24,163.3730926513672,163.38999938964844,162.0800018310547,162.49000549316406,162.49000549316406,5028230
2019-01-24,162.47000122070312,163.22999572753906,162.38999938964844,162.8800048828125,162.8800048828125,2768179
2019-01-24,162.8699951171875,163.00999450683594,162.0800018310547,162.35000610351562,162.35000610351562,2725394
2019-01-24,162.32000732421875,162.8300018310547,162.22999572753906,162.74000549316406,162.74000549316406,2918377
2019-01-24,162.7100067138672,163.17999267578125,162.57000732421875,163.02000427246094,163.02000427246094,2513387
2019-01-24,163.02999877929688,163.32000732421875,162.89999389648438,163.16000366210938,163.16000366210938,2635994
2019-01-25,164.49000549316406,165.02999877929688,163.9499969482422,164.8800048828125,164.8800048828125,7131974
2019-01-25,164.92750549316406,165.25,164.69000244140625,164.9499969482422,164.9499969482422,3832812
2019-01-25,164.9499969482422,165.5500030517578,164.9499969482422,165.46730041503906,165.46730041503906,3892547
2019-01-25,165.47000122070312,165.64999389648438,164.9600067138672,165.39759826660156,165.39759826660156,5057749
2019-01-25,165.37860107421875,165.57000732421875,164.8699951171875,164.99000549316406,164.99000549316406,4594252
2019-01-25,164.97999572753906,165.3300018310547,164.92999267578125,165.10000610351562,165.10000610351562,2864593
2019-01-25,165.11000061035156,165.27000427246094,164.85000610351562,165.25,165.25,6385028
2019-01-28,163.0,163.10000610351562,161.8800048828125,162.80999755859375,162.80999755859375,9924632
2019-01-28,162.76499938964844,162.91000366210938,162.16000366210938,162.58999633789062,162.58999633789062,3714413
2019-01-28,162.64999389648438,162.77000427246094,161.75,162.39999389648438,162.39999389648438,3838972
2019-01-28,162.38999938964844,162.66000366210938,162.07000732421875,162.49000549316406,162.49000549316406,3032689
2019-01-28,162.5,162.94000244140625,162.44000244140625,162.57000732421875,162.57000732421875,2164436
2019-01-28,162.5800018310547,163.08999633789062,162.5500030517578,162.9199981689453,162.9199981689453,2590990
2019-01-28,162.91000366210938,163.11000061035156,162.66000366210938,163.08999633789062,163.08999633789062,4438746
2019-01-29,163.19000244140625,163.22999572753906,162.25999450683594,162.6199951171875,162.6199951171875,5306622
2019-01-29,162.66619873046875,162.72999572753906,161.0,161.39999389648438,161.39999389648438,6031221
2019-01-29,161.4199981689453,162.07000732421875,161.41000366210938,161.88999938964844,161.88999938964844,2956686
2019-01-29,161.8800048828125,162.02000427246094,161.60000610351562,161.80999755859375,161.80999755859375,2212532
2019-01-29,161.82000732421875,162.02999877929688,161.5594940185547,161.6199951171875,161.6199951171875,2170112
2019-01-29,161.61500549316406,161.72999572753906,161.2100067138672,161.54010009765625,161.54010009765625,4201965
2019-01-29,161.55999755859375,161.69000244140625,161.2510986328125,161.52000427246094,161.52000427246094,5031731
2019-01-30,163.41000366210938,163.89999389648438,162.88999938964844,163.36000061035156,163.36000061035156,6529663
2019-01-30,163.38999938964844,163.66900634765625,163.17999267578125,163.44000244140625,163.44000244140625,2645102
2019-01-30,163.47999572753906,164.5,163.32000732421875,164.27999877929688,164.27999877929688,3572901
2019-01-30,164.3000030517578,164.38009643554688,164.10000610351562,164.19000244140625,164.19000244140625,1747488
2019-01-30,164.19000244140625,165.6999969482422,164.0,165.47000122070312,165.47000122070312,8584391
2019-01-30,165.4600067138672,166.27000427246094,165.30999755859375,165.7100067138672,165.7100067138672,7882421
2019-01-30,165.7100067138672,165.82000732421875,165.4499969482422,165.80999755859375,165.80999755859375,7149624
2019-01-31,166.6300048828125,168.02000427246094,166.49000549316406,167.8699951171875,167.8699951171875,8595195
2019-01-31,167.91000366210938,168.24000549316406,167.75,168.0709991455078,168.0709991455078,4152655
2019-01-31,168.07000732421875,168.9499969482422,167.9499969482422,168.49009704589844,168.49009704589844,4534504
2019-01-31,168.52000427246094,168.6699981689453,168.0500030517578,168.1199951171875,168.1199951171875,3609401
2019-01-31,168.10499572753906,168.47999572753906,167.91000366210938,168.13999938964844,168.13999938964844,3314867
2019-01-31,168.1300048828125,168.27000427246094,167.5131072998047,167.80999755859375,167.80999755859375,3914456
2019-01-31,167.83999633789062,168.33999633789062,167.71499633789062,168.19000244140625,168.19000244140625,5516759
2019-02-01,167.35000610351562,168.58999633789062,167.25,168.4199981689453,168.4199981689453,9466261
2019-02-01,168.44000244140625,168.5399932861328,167.6199951171875,168.0399932861328,168.0399932861328,3673651
2019-02-01,168.07000732421875,168.4499969482422,167.77000427246094,167.91000366210938,167.91000366210938,3150035
2019-02-01,167.88999938964844,167.9600067138672,167.39999389648438,167.6199951171875,167.6199951171875,3345409
2019-02-01,167.60000610351562,167.72000122070312,167.07000732421875,167.22999572753906,167.22999572753906,3150817
2019-02-01,167.2100067138672,167.39889526367188,166.99000549316406,167.2899932861328,167.2899932861328,3305971
2019-02-01,167.27000427246094,167.47500610351562,167.25999450683594,167.4199981689453,167.4199981689453,3559012
2019-02-04,167.47999572753906,168.5500030517578,167.3300018310547,168.25999450683594,168.25999450683594,7444560
2019-02-04,168.24000549316406,169.11000061035156,168.24000549316406,168.9499969482422,168.9499969482422,4052772
2019-02-04,168.97999572753906,169.16000366210938,168.8000030517578,168.9499969482422,168.9499969482422,2092238
2019-02-04,168.9499969482422,169.11000061035156,168.9199981689453,168.94000244140625,168.94000244140625,1327816
2019-02-04,168.9499969482422,169.3800048828125,168.9499969482422,169.27999877929688,169.27999877929688,2105306
2019-02-04,169.25999450683594,169.36000061035156,169.0814971923828,169.2050018310547,169.2050018310547,2692525
2019-02-04,169.19000244140625,169.5,168.97000122070312,169.5,169.5,3805116
2019-02-05,169.75,170.77999877929688,169.6999969482422,170.72000122070312,170.72000122070312,6763404
2019-02-05,170.72689819335938,171.08999633789062,170.5,170.55999755859375,170.55999755859375,3743071
2019-02-05,170.57000732421875,170.9199981689453,170.3800048828125,170.50999450683594,170.50999450683594,2879984
2019-02-05,170.5,170.5500030517578,169.97500610351562,170.30999755859375,170.30999755859375,3021526
2019-02-05,170.3000030517578,170.97000122070312,170.22000122070312,170.82000732421875,170.82000732421875,2420460
2019-02-05,170.82000732421875,171.1999969482422,170.7100067138672,171.1750030517578,171.1750030517578,2841700
2019-02-05,171.17999267578125,171.22000122070312,170.88999938964844,171.02999877929688,171.02999877929688,4931558
2019-02-06,171.05999755859375,171.36000061035156,169.75999450683594,170.1199951171875,170.1199951171875,7408821
2019-02-06,170.15499877929688,171.02999877929688,170.1199951171875,170.61000061035156,170.61000061035156,4632024
2019-02-06,170.6300048828125,170.86000061035156,170.1699981689453,170.4499969482422,170.4499969482422,2927374
2019-02-06,170.44000244140625,170.6999969482422,170.2899932861328,170.61000061035156,170.61000061035156,1412715
2019-02-06,170.61000061035156,170.75,170.13999938964844,170.3166046142578,170.3166046142578,2029342
2019-02-06,170.2899932861328,170.5500030517578,170.031005859375,170.4600067138672,170.4600067138672,2448401
2019-02-06,170.47999572753906,170.64999389648438,170.3699951171875,170.5,170.5,2200821
2019-02-07,169.02999877929688,169.3000030517578,168.3300018310547,169.22999572753906,169.22999572753906,8929746
2019-02-07,169.25,169.44000244140625,167.8800048828125,167.94000244140625,167.94000244140625,5633970
2019-02-07,167.92999267578125,167.94500732421875,166.9499969482422,167.49000549316406,167.49000549316406,8543248
2019-02-07,167.47000122070312,167.94000244140625,167.0500030517578,167.75,167.75,5255217
2019-02-07,167.7899932861328,168.0,167.27999877929688,167.8699951171875,167.8699951171875,4630424
2019-02-07,167.89999389648438,168.031005859375,167.4600067138672,167.72000122070312,167.72000122070312,3583665
2019-02-07,167.74000549316406,168.25,167.5500030517578,168.24000549316406,168.24000549316406,4197650
2019-02-08,166.74000549316406,167.44000244140625,166.5800018310547,166.9552001953125,166.9552001953125,8798484
2019-02-08,166.91000366210938,167.58999633789062,166.85000610351562,167.10000610351562,167.10000610351562,4445808
2019-02-08,167.0800018310547,167.4550018310547,166.6199951171875,167.1699981689453,167.1699981689453,3022244
2019-02-08,167.1699981689453,167.75,167.1199951171875,167.52999877929688,167.52999877929688,1836442
2019-02-08,167.50999450683594,168.16229248046875,167.44000244140625,168.16229248046875,168.16229248046875,2390067
2019-02-08,168.14999389648438,168.3000030517578,167.89999389648438,168.11000061035156,168.11000061035156,3292434
2019-02-08,168.1300048828125,168.50999450683594,167.91000366210938,168.50999450683594,168.50999450683594,3713747
2019-02-11,169.17999267578125,169.55999755859375,168.55999755859375,168.74000549316406,168.74000549316406,6373291
2019-02-11,168.72999572753906,169.0500030517578,168.27000427246094,168.6199951171875,168.6199951171875,2885043
2019-02-11,168.60499572753906,168.8892059326172,168.35000610351562,168.82000732421875,168.82000732421875,2072802
2019-02-11,168.8300018310547,168.86000061035156,168.3800048828125,168.3800048828125,168.3800048828125,1556857
2019-02-11,168.38999938964844,168.4600067138672,168.1199951171875,168.2519989013672,168.2519989013672,3035967
2019-02-11,168.25,168.5,167.99000549316406,168.4199981689453,168.4199981689453,2050683
2019-02-11,168.4199981689453,168.5500030517578,168.13999938964844,168.36000061035156,168.36000061035156,2030177
2019-02-12,169.64999389648438,170.41000366210938,169.3300018310547,170.1999969482422,170.1999969482422,6968977
2019-02-12,170.24000549316406,170.8699951171875,170.02999877929688,170.7100067138672,170.7100067138672,5144263
2019-02-12,170.72000122070312,170.86000061035156,170.5399932861328,170.60000610351562,170.60000610351562,2333721
2019-02-12,170.61000061035156,170.77999877929688,170.5399932861328,170.72999572753906,170.72999572753906,3527505
2019-02-12,170.74000549316406,171.07000732421875,170.74000549316406,170.97999572753906,170.97999572753906,2801637
2019-02-12,170.97999572753906,171.1300048828125,170.77749633789062,171.0998992919922,171.0998992919922,3090438
2019-02-12,171.08999633789062,171.10279846191406,170.82000732421875,170.8800048828125,170.8800048828125,3613777
2019-02-13,171.63999938964844,172.14999389648438,171.1699981689453,171.58999633789062,171.58999633789062,7553442
2019-02-13,171.5800018310547,171.8699951171875,171.27000427246094,171.27000427246094,171.27000427246094,4668315
2019-02-13,171.25999450683594,171.44000244140625,170.9600067138672,171.24000549316406,171.24000549316406,3203285
2019-02-13,171.22000122070312,171.47000122070312,171.13999938964844,171.44000244140625,171.44000244140625,1753772
2019-02-13,171.4499969482422,171.52999877929688,171.38999938964844,171.49000549316406,171.49000549316406,1385539
2019-02-13,171.5050048828125,171.72999572753906,171.4600067138672,171.55999755859375,171.55999755859375,2584586
2019-02-13,171.55999755859375,171.58999633789062,170.82000732421875,170.9600067138672,170.9600067138672,2974871
2019-02-14,170.38999938964844,171.0749969482422,169.85000610351562,171.02999877929688,171.02999877929688,9228555
2019-02-14,171.0500030517578,171.22000122070312,170.25999450683594,170.61000061035156,170.61000061035156,5086685
2019-02-14,170.6199951171875,171.72999572753906,170.3699951171875,171.6300048828125,171.6300048828125,4389075
2019-02-14,171.6300048828125,171.6999969482422,171.4199981689453,171.50999450683594,171.50999450683594,1377954
2019-02-14,171.55999755859375,171.66000366210938,171.2698974609375,171.57000732421875,171.57000732421875,1928122
2019-02-14,171.54510498046875,171.8300018310547,171.1999969482422,171.3699951171875,171.3699951171875,2693819
2019-02-14,171.3699951171875,171.5800018310547,171.1199951171875,171.1699981689453,171.1699981689453,2829605
2019-02-15,172.50999450683594,172.52999877929688,171.41000366210938,171.92100524902344,171.92100524902344,10677287
2019-02-15,171.97999572753906,172.3000030517578,171.13999938964844,171.52000427246094,171.52000427246094,5368474
2019-02-15,171.49000549316406,171.7100067138672,171.1999969482422,171.64999389648438,171.64999389648438,2970522
2019-02-15,171.6300048828125,171.6999969482422,171.25999450683594,171.27999877929688,171.27999877929688,1749100
2019-02-15,171.27000427246094,171.61000061035156,171.27000427246094,171.5,171.5,1491775
2019-02-15,171.5,171.8000030517578,171.47999572753906,171.58999633789062,171.58999633789062,3186307
2019-02-15,171.5800018310547,171.97000122070312,171.5500030517578,171.9499053955078,171.9499053955078,4606790
2019-02-19,171.40150451660156,172.39999389648438,171.39999389648438,172.33999633789062,172.33999633789062,4020526
